-662.920911188264,-620.376326199762,-578.8448500094,-538.326482617179,-498.821224023098,-460.329074227158,-422.850033229359,-386.384101029701,-350.931277628182,-316.491563024805,-283.064957219568,-250.651460212472,-219.251072003516,-188.863792592701,-159.489621980026,-131.128560165492,-103.780607149099,-77.4457629308463,-52.1240275107342,-27.8154008887626,-4.51988306493162,17.7625259607588,39.0318261883086,59.2880176177178,78.5311002489863,96.7610740821144,113.977939117102,130.181695353949,145.372342792655,159.54988143322,172.714311275646,184.86563231993,196.003844566074,206.128948014077,215.24094266394,223.339828515662,230.425605569243,236.498273824684,241.557833281985,245.604283941144,248.637625802163
-641.707458336946,-599.999189625449,-559.304029712093,-519.621978596877,-480.953036279801,-443.297202760867,-406.654478040072,-371.024862117419,-336.408354992906,-302.804956666534,-270.214667138302,-238.637486408211,-208.07341447626,-178.52245134245,-149.984597006781,-122.459851469252,-95.9482147298635,-70.4496867886158,-45.9642676455088,-22.4919573005423,-0.032755753716458,21.4133369949688,41.8463209455135,61.2661960979176,79.672962452181,97.066620008304,113.447168766286,128.814608726128,143.168939887829,156.51016225139,168.83827581681,180.153280584089,190.455176553228,199.743963724226,208.019642097083,215.2822116718,221.531672448377,226.768024426813,230.991267607108,234.201401989262,236.398427573276
-620.922317011111,-580.050364576619,-540.191520940267,-501.345786102056,-463.513160061986,-426.693642820057,-390.887234376267,-356.093934730619,-322.313743883111,-289.546661833744,-257.792688582517,-227.051824129431,-197.324068474486,-168.609421617681,-140.907883559017,-114.219454298493,-88.5441338361097,-63.8819221718671,-40.2328193057652,-17.5968252378039,4.02606003201689,24.635836503697,44.2325041772366,62.8160630526356,80.3865131298939,96.9438544090117,112.488086889989,127.019210572826,140.537225457522,153.042131544077,164.533928832492,175.012617322766,184.4781970149,192.930667908893,200.370030004745,206.796283302457,212.209427802028,216.609463503459,219.996390406749,222.370208511898,223.730917818907
-600.565487210757,-560.52985105327,-521.507323693924,-483.497905132718,-446.501595369653,-410.518394404728,-375.548302237944,-341.591318869301,-308.647444298798,-276.716678526436,-245.799021552215,-215.894473376134,-187.003033998193,-159.124703418393,-132.259481636734,-106.407368653216,-81.5683644678377,-57.7424690806002,-34.9296824915034,-13.1300047005472,7.6565642922684,27.4300244869434,46.1903758834779,63.9376184818718,80.671752282125,96.3927772842377,111.10069348821,124.795500894041,137.477199501732,149.145789311282,159.801270322692,169.443642535961,178.07290595109,185.689060568078,192.292106386925,197.882043407632,202.458871630198,206.022591054623,208.573201680908,210.110703509053,210.635096539057
-580.636968935885,-541.437649055403,-503.251437973062,-466.078335688861,-429.918342202801,-394.771457514882,-360.637681625103,-327.517014533465,-295.409456239967,-264.31500674461,-234.233666047394,-205.165434148318,-177.110311047383,-150.068296744588,-124.039391239934,-99.0235945334204,-75.0209066250475,-52.0313275148152,-30.0548572027235,-9.09149568877239,10.8587570270381,29.795900944708,47.7199360642373,64.6308623856261,80.5286799088742,95.4133886339818,109.284988560949,122.143479689775,133.988862020461,144.821135553006,154.640300287411,163.446356223675,171.239303361798,178.019141701781,183.785871243623,188.539491987325,192.280003932886,195.007407080306,196.721701429586,197.422886980725,197.110963733724
-561.136762186495,-522.773758583018,-485.423863777682,-449.087077770486,-413.763400561432,-379.452832150517,-346.155372537744,-313.871021723111,-282.599779706618,-252.341646488266,-223.096622068055,-194.864706445984,-167.645899622054,-141.440201596264,-116.247612368615,-92.0681319391069,-68.9017603077392,-46.748497474512,-25.6083434394254,-5.48129820247941,13.632638236326,31.7334658769908,48.821184719515,64.8957947638986,79.9572960101417,94.0056884582441,107.040972108206,119.063146960027,130.072213013708,140.068170269248,149.051018726647,157.020758385906,163.977389247025,169.920911310002,174.851324574839,178.768629041536,181.672824710092,183.563911580507,184.441889652782,184.306758926916,183.15851940291
-542.064866962586,-504.538179636115,-468.024601107784,-432.524131377593,-398.036770445544,-364.562518311635,-332.101374975866,-300.653340438238,-270.21841469875,-240.796597757404,-212.387889614198,-184.992290269132,-158.609799722207,-133.240417973422,-108.884145022779,-85.5409808702753,-63.2109255159126,-41.8939789596906,-21.5901412016091,-2.29941224166821,15.9782079201321,33.2427192837918,49.4941218493108,64.7324156166894,78.9576005859273,92.1696767570246,104.368644129981,115.554502704797,125.727252481473,134.886893460008,143.033425640402,150.166849022656,156.287163606769,161.394369392742,165.488466380574,168.569454570265,170.637333961816,171.692104555226,171.733766350496,170.762319347625,168.777763546613
-523.42128326416,-486.730912214693,-451.053649963367,-416.389496510182,-382.738451855138,-350.100515998234,-318.47568893947,-287.863970678847,-258.265361216365,-229.679860552023,-202.107468685822,-175.548185617762,-150.002011347842,-125.468945876062,-101.948989202424,-79.4421413269255,-57.9484022495679,-37.467771970351,-18.0002504892746,0.454162193661148,17.8954660784563,34.3236611651109,49.7387474536249,64.1407249439983,77.5295936362311,89.9053535303233,101.268004626275,111.617546924086,120.953980423756,129.277305125286,136.587521028675,142.884628133924,148.168626441032,152.43951595,155.697296660827,157.941968573513,159.173531688059,159.391986004464,158.597331522728,156.789568242852,153.968696164835
-505.206011091215,-469.351956318754,-434.511010344433,-400.683173168253,-367.868444790213,-336.066825210315,-305.278314428556,-275.502912444938,-246.740619259461,-218.991434872125,-192.255359282929,-166.532392491873,-141.822534498958,-118.125785304184,-95.4421449075505,-73.7716133090575,-53.1141905087051,-33.4698765064932,-14.838671302422,2.77942510350868,19.3844127112988,34.9762915209482,49.5550615324571,63.1207227458254,75.6732751610531,87.2127187781402,97.7390535970867,107.252279617893,115.752396840558,123.239405265083,129.713304891467,135.17409571971,139.621777749813,143.056350981776,145.477815415597,146.886171051279,147.281417888819,146.663555928219,145.032585169479,142.388505612597,138.731317257576
-487.419050443752,-452.401311948296,-418.39668225098,-385.405161351805,-353.426749250771,-322.461445947877,-292.509251443124,-263.570165736511,-235.644188828039,-208.731320717708,-182.831561405517,-157.944910891466,-134.071369175557,-111.210936257788,-89.3636121381592,-68.5293968166713,-48.708290293324,-29.9002925681173,-12.1054036410511,4.67637648787441,20.4450478186594,35.2006103513037,48.9430640858075,61.6724090221706,73.3886451603932,84.0917725004752,93.7817910424166,102.458700786217,110.122501731878,116.773193879397,122.410777228776,127.035251780015,130.646617533112,133.24487448807,134.830022644886,135.402062003562,134.960992564098,133.506814326493,131.039527290747,127.559131456861,123.065626824834
-470.060401321771,-435.87897910332,-402.71066568301,-370.55546106084,-339.41336523681,-309.284378210922,-280.168499983173,-252.065730553566,-224.976069922099,-198.899518088773,-173.836075053587,-149.785740816542,-126.748515377637,-104.724398736873,-83.7133908942498,-63.715491849767,-44.7307016034248,-26.7590201552231,-9.80044750516213,6.14501634675831,21.0773714005381,34.9966176561774,47.902755113676,59.7957837730341,70.6757036342515,80.5425146973284,89.3962169622647,97.2368104290604,104.064295097715,109.87867096823,114.679938040604,118.468096314837,121.24314579093,123.005086468882,123.753918348694,123.489641430365,122.212255713895,119.921761199285,116.618157886534,112.301445775642,106.97162486661
-453.130063725272,-419.784957783826,-387.452960640521,-356.134072295356,-325.828292748332,-296.535621999448,-268.256060048705,-240.989606896103,-214.736262541641,-189.496026985319,-165.268900227139,-142.054882267099,-119.853973105199,-98.6661727414404,-78.4914811758221,-59.3298984083444,-41.1814244390073,-24.0460592678108,-7.92380289475494,7.18534468016039,21.2813834569351,34.3643134355692,46.4341346160628,57.4908469984157,67.5344505826281,76.5649453686998,84.582331356631,91.5866085464215,97.5777769380715,102.555836531581,106.52078732695,109.472629324178,111.411362523265,112.336986924213,112.249502527019,111.148909331685,109.03520733821,105.908396546595,101.768476956839,96.6154485689422,90.449311382905
-436.628037654254,-404.119247989814,-372.623567123513,-342.140995055354,-312.671531785335,-284.215177313456,-256.771931639718,-230.341794764121,-204.924766686664,-180.520847407348,-157.130036926172,-134.752335243138,-113.387742358243,-93.0362582714894,-73.6978829828763,-55.3726164924037,-38.0604588000717,-21.7614099058803,-6.47546980982956,7.79736148808065,21.0570839878503,33.3036976894793,44.5372025929677,54.7575986983155,63.9648860055228,72.1590645145894,79.3401342255154,85.5080951383009,90.6629472529458,94.80469056945,97.9333250878137,100.048850808037,101.151267730119,101.240575854061,100.316775179862,98.3798657075232,95.4298474370433,91.4667203684229,86.4904845016619,80.5011398367601,73.4986863737179
-420.554323108719,-388.881849721283,-358.222485131988,-328.576229340833,-299.943082347819,-272.323044152946,-245.716114756213,-220.122294157621,-195.541582357169,-171.973979354858,-149.419485150688,-127.878099744658,-107.349823136769,-87.8346553270203,-69.3325963154122,-51.8436461019448,-35.367804686618,-19.9050720694317,-5.455448250386,7.98106677051909,20.4044729932836,31.8147704179075,42.2119590443908,51.5960388727335,59.9670099029356,67.3248721349972,73.6696255689181,79.0012702046984,83.3198060423382,86.6252330818373,88.9175513231959,90.1967607664139,90.4628614114912,89.715853258428,87.9557363072242,85.1825105578798,81.3961760103948,76.5967326647693,70.7841805210031,63.9585195790963,56.1197498390489
-404.908920088665,-374.072762978235,-344.249714665944,-315.439775151795,-287.642944435786,-260.859222517918,-235.08860939819,-210.331105076603,-186.586709553157,-163.855422827851,-142.137244900685,-121.432175771661,-101.740215440777,-83.061363908033,-65.3956211734301,-48.7429872369677,-33.103462098646,-18.4770457584648,-4.86373821642426,7.73646052747571,19.3235504732351,29.8975316208539,39.4584039703321,48.0061675216697,55.5408222748667,62.0623682299231,67.5708053868389,72.0661337456142,75.5483533062488,78.0174640687428,79.4734660330963,79.9163591993091,79.3461435673814,77.7628191373131,75.1663859091041,71.5568438827546,66.9341930582645,61.2984334356339,54.6495650148625,46.9875877959506,38.3125017788982
-389.691828594093,-359.691987760668,-330.705255725383,-302.731632488238,-275.771118049235,-249.823712408371,-224.889415565649,-200.968227521067,-178.060148274625,-156.165177826325,-135.283316176165,-115.414563324145,-96.5589192702659,-78.7163840145275,-61.8869575569297,-46.0706398974725,-31.2674310361558,-17.4773309729798,-4.70033970794433,7.06354275895052,17.8143164277048,27.5519812983185,36.2765373707915,43.987984645124,50.6863231213159,56.3715527993672,61.0436736792779,64.702685761048,67.3485890446775,68.9813835301665,69.6010692175148,69.2076461067225,67.8011141977897,65.3814734907162,61.9487239855022,57.5028656821476,52.0438985806524,45.5718226810166,38.0866379832402,29.5883444873232,20.0769421932656
-374.903048625003,-345.739524068583,-317.589108310303,-290.451801350164,-264.327603188165,-239.216513824307,-215.118533258589,-192.033661491013,-169.961898521576,-148.903244350281,-128.857698977126,-109.825262402111,-91.8059346252372,-74.7997156465038,-58.8066054659111,-43.826604083459,-29.8597114991475,-16.9059277129766,-4.96525272494624,5.9623134649435,15.8767708566927,24.7781194503012,32.6663592457692,39.5414902430965,45.4035124422833,50.2524258433295,54.0882304462351,56.9109262510001,58.7205132576245,59.5169914661083,59.3003608764515,58.0706214886542,55.8277733027162,52.5718163186376,48.3027505364185,43.0205759560587,36.7252925775584,29.4169004009175,21.095399426136,11.7607896532139,1.41307108215119
-360.542580181395,-332.215371901979,-304.901272420705,-278.600281737571,-253.312399852577,-229.037626765724,-205.775962477012,-183.52740698644,-162.291960294009,-142.069622399718,-122.860393303568,-104.664273005559,-87.4812615056902,-71.311358803962,-56.1545649003744,-42.0108797949274,-28.880303487621,-16.7628359784552,-5.65847726742996,4.43277264545467,13.5109137601987,21.5759460768021,28.627869595265,34.6666843155873,39.6923902377689,43.70498736181,46.7044756877105,48.6908552154704,49.6641259450897,49.6242878765684,48.5713410099065,46.505285345104,43.4261208821609,39.3338476210772,34.228465561853,28.1099747044881,20.9783750489826,12.8336665953366,3.67584934354998,-6.49507670637728,-17.6791115544451
-346.610423263268,-319.119531260858,-292.641748056588,-267.177073650459,-242.725508042471,-219.287051232623,-196.861703220916,-175.449464007349,-155.050333591923,-135.664311974638,-117.291399155493,-99.9315951344887,-83.584899911625,-68.251313486902,-53.9308358603195,-40.6234670318776,-28.3292070015763,-17.0480557694156,-6.78001333539551,2.47492030048401,10.7167451382229,17.9454611778213,24.161068419279,29.3635668625961,33.5529565077727,36.7292373548087,38.892409403704,40.0424726544588,40.179427107073,39.3032727615466,37.4140096178795,34.5116376760719,30.5961569361238,25.667567398035,19.7258690618056,12.7710619274356,4.80314599492506,-4.17787873572608,-14.1720122645178,-25.1792545914503,-37.1996057165231
-333.106577870623,-306.452002145218,-280.810535217954,-256.18217708883,-232.566927757847,-209.964787225004,-188.375755490302,-167.79983255374,-148.237018415319,-129.687313075039,-112.150716532899,-95.6272287889002,-80.1168498430417,-65.6195796953238,-52.1354183457464,-39.6643657943096,-28.2064220410134,-17.7615870858579,-8.32986092884286,0.088756430031535,7.49426499076534,13.8866647533586,19.2659557178112,23.6321378841232,26.9852112522947,29.3251758223255,30.6520315942157,30.9657785679654,30.2664167435745,28.553946121043,25.8283667003708,22.0896784815581,17.3378814646048,11.5729756495109,4.7949610362764,-2.99616237509871,-11.8003945846144,-21.6177355922706,-32.4481853980675,-44.291744002005,-57.148411404083
-320.031044003461,-294.212784555061,-269.407633904801,-245.615592052682,-222.836658998704,-201.070834742867,-180.31811928517,-160.578512625613,-141.852014764197,-124.138625700922,-107.438345435788,-91.7511739687936,-77.0771112999402,-63.4161574292274,-50.7683123566551,-39.1335760822235,-28.5119486059324,-18.9034299277819,-10.308020047772,-2.72571896590276,3.84347331782593,9.39955680341404,13.9425314908615,17.4723973801685,19.9891544713348,21.4928027643605,21.9833422592457,21.4607729559902,19.9250948545941,17.3763079550575,13.8144122573802,9.23940776156245,3.65129446760402,-2.949927624495,-10.5642585147346,-19.1916982031148,-28.8322466896356,-39.485903974297,-51.1526700570989,-63.8325449380416,-77.5255286171247
-307.38382166178,-282.401878490385,-258.43304411713,-235.477318542017,-213.534701765044,-192.605193786211,-172.688794605519,-153.785504222968,-135.895322638557,-119.018249852287,-103.154285864158,-88.3034306741689,-74.4656842823206,-61.6410466886128,-49.8295178930456,-39.0310978956191,-29.2457866963332,-20.4735842951878,-12.714490692183,-5.96850588731887,-0.235629880595294,4.48413732798769,8.19079573843008,10.8843453507319,12.5647861648931,13.2321181809137,12.8863413987937,11.5274558185332,9.15546144013201,5.77035826359024,1.3721462889079,-4.03917448391504,-10.4636040548786,-17.9011424239827,-26.3517895912274,-35.8155455566128,-46.2924103201387,-57.7823838818052,-70.2854662416122,-83.80165739956,-98.3309573556482
-295.16491084558,-271.019283951191,-247.886765854941,-225.767356556833,-204.661056056865,-184.567864355038,-165.487781451351,-147.420807345805,-130.366942038399,-114.326185529134,-99.2985378180097,-85.2839989050259,-72.2825687901827,-60.2942474734801,-49.319034954918,-39.3569312344966,-30.4079363122158,-22.4720501880755,-15.5492728620759,-9.63960433421681,-4.74304460449834,-0.859593672920469,2.01074846051681,3.86798179581349,4.71210633296959,4.5431220719851,3.36102901286,1.16582715559433,-2.04248349981196,-6.26390295335885,-11.4984312050463,-17.7460682548744,-25.006814102843,-33.2806687489522,-42.5676321932021,-52.8677044355925,-64.1808854761236,-76.5071753147952,-89.8465739516073,-104.19908138656,-119.564697619654
-283.374311554863,-260.065000937478,-237.768799118234,-216.485706097131,-196.215721874168,-176.958846449346,-158.715079822664,-141.484421994123,-125.266872963723,-110.062432731463,-95.8711012973434,-82.6928786613647,-70.5277648235266,-59.3757597838291,-49.2368635422722,-40.1110760988559,-31.9983974535802,-24.898827606445,-18.8123665574505,-13.7390143065966,-9.67877085388321,-6.63163619931045,-4.59761034287829,-3.57669328458671,-3.56888502443574,-4.57418556242535,-6.59259489855554,-9.62411303282635,-13.6687399652377,-18.7264756957897,-24.7973202244823,-31.8812735513155,-39.9783356762892,-49.0885065994036,-59.2117863206586,-70.3481748400541,-82.4976721575902,-95.6602782732669,-109.835993187084,-125.024816899042,-141.226749409141
-272.012023789627,-249.539029449248,-228.079143907009,-207.632367162911,-188.198699216953,-169.778140069136,-152.370689719459,-135.976348167923,-120.595115414528,-106.226991459273,-92.871976302159,-80.5300699431854,-69.2012723823524,-58.88558361966,-49.5830036551082,-41.293532488697,-34.0171701204264,-27.7539165502964,-22.503771778307,-18.2667358044581,-15.0428086287499,-12.8319902511823,-11.6342806717552,-11.4496798904687,-12.2781879073229,-14.1198047223176,-16.9745303354529,-20.8423647467288,-25.7233079561453,-31.6173599637024,-38.5245207694001,-46.4447903732384,-55.3781687752173,-65.3246559753368,-76.2842519735968,-88.2569567699975,-101.242770364539,-115.241692757221,-130.253723948043,-146.278863937006,-163.31711272411
-261.078047549874,-239.441369486499,-218.817800221265,-199.207339754172,-180.60998808522,-163.025745214407,-146.454611141736,-130.896585867205,-116.351669390815,-102.819861712565,-90.3011628324563,-78.7955727504878,-68.30309146666,-58.8237189809727,-50.357455293426,-42.90430040402,-36.4642543127545,-31.0373170196296,-26.6234885246452,-23.2227688278015,-20.8351579290984,-19.4606558285359,-19.0992625261139,-19.7509780218326,-21.4158023156918,-24.0937354076917,-27.7847772978321,-32.4889279861132,-38.2061874725348,-44.936555757097,-52.6800328397998,-61.4366187206432,-71.2063133996272,-81.9891168767518,-93.7850291520169,-106.594050225423,-120.416180096969,-135.251418766656,-151.099766234484,-167.961222500452,-185.83578756456
-250.572382835602,-229.772021049232,-209.984768061004,-191.210623870915,-173.449588478968,-156.701661885161,-140.966844089495,-126.245135091969,-112.536534892584,-99.8410434913395,-88.1586608882355,-77.4893870832722,-67.8332220764494,-59.1901658677673,-51.5602184572257,-44.9433798448247,-39.3396500305643,-34.7490290144445,-31.1715167964653,-28.6071133766267,-27.0558187549287,-26.5176329313713,-26.9925559059545,-28.4805876786783,-30.9817282495426,-34.4959776185476,-39.0233357856931,-44.5638027509793,-51.117378514406,-58.6840630759733,-67.2638564356813,-76.8567585935298,-87.4627695495189,-99.0818893036486,-111.714117855919,-125.35945520633,-140.017901354881,-155.689456301573,-172.374120046406,-190.071892589379,-208.782773930493
-240.495029646811,-220.530984137447,-201.580047426224,-183.642219513141,-166.717500398198,-150.805890081397,-135.907388562735,-122.021995842215,-109.149711919835,-97.2905367955953,-86.4444704694965,-76.6115129415383,-67.7916642117207,-59.9849242800436,-53.1912931465071,-47.4107708111113,-42.643357273856,-38.8890525347413,-36.1478565937673,-34.4197694509338,-33.7047911062409,-34.0029215596886,-35.3141608112769,-37.6385088610057,-40.9759657088752,-45.3265313548853,-50.690205799036,-57.0669890413272,-64.4568810817591,-72.8598819203315,-82.2759915570445,-92.7052099918981,-104.147537224892,-116.602973256027,-130.071518085303,-144.553171712719,-160.047934138275,-176.555805361972,-194.07678538381,-212.610874203789,-232.158071821907
-230.845987983503,-211.718258751144,-193.603638316926,-176.502126680848,-160.41372384291,-145.338429803114,-131.276244561458,-118.227168117942,-106.191200472567,-95.1683416253331,-85.1585915762394,-76.1619503252862,-68.1784178724737,-61.2079942178018,-55.2506793612704,-50.3064733028797,-46.3753760426295,-43.45738758052,-41.552507916551,-40.6607370507226,-40.7820749830349,-41.9165217134877,-44.0640772420811,-47.224741568815,-51.3985146936897,-56.5853966167048,-62.7853873378606,-69.998486857157,-78.224695174594,-87.4640122901715,-97.7164382038897,-108.981972915748,-121.260616425748,-134.552368733888,-148.857229840168,-164.175199744589,-180.506278447151,-197.850465947853,-216.207762246696,-235.57816734368,-255.961681238804
-221.625257845677,-203.333844890323,-186.055540733109,-169.790345374037,-154.538258813104,-140.299281050313,-127.073412085662,-114.860651919152,-103.661000550782,-93.4744579805526,-84.301024208464,-76.140699234516,-68.9934830587086,-62.8593756810418,-57.7383771015155,-53.6304873201299,-50.5357063368849,-48.4540341517804,-47.3854707648166,-47.3300161759933,-48.2876703853106,-50.2584333927686,-53.2423051983671,-57.2392858021062,-62.2493752039859,-68.2725734040062,-75.3088804021671,-83.3582961984686,-92.4208207929107,-102.496454185493,-113.585196376217,-125.68704736508,-138.802007152085,-152.93007573723,-168.071253120516,-184.225539301942,-201.392934281509,-219.573438059216,-238.767050635064,-258.973772009053,-280.193602181182
-212.832839233332,-195.377742554983,-178.935754674775,-163.506875592707,-149.09110530878,-135.688443822994,-123.298891135348,-111.922447245843,-101.559112154478,-92.2088858612539,-83.8717683661705,-76.5477596692276,-70.2368597704253,-64.9390686697636,-60.6543863672425,-57.3828128628619,-55.124348156622,-53.8789922485227,-53.6467451385639,-54.4276068267458,-56.2215773130682,-59.0286565975313,-62.8488446801349,-67.6821415608791,-73.528547239764,-80.3880617167894,-88.2606849919554,-97.146417065262,-107.045257936709,-117.957207606297,-129.882266074025,-142.820433339894,-156.771709403904,-171.736094266054,-187.713587926345,-204.704190384776,-222.707901641348,-241.72472169606,-261.754650548914,-282.797688199907,-304.853834649042
-204.468732146469,-187.849951745125,-172.244280141922,-157.65171733686,-144.072263329938,-131.505918121157,-119.952681710516,-109.412554098016,-99.885535283656,-91.3716252674371,-83.8708240493588,-77.383131629421,-71.9085480076238,-67.4470731839672,-63.9987071584512,-61.5634499310758,-60.141301501841,-59.7322618707468,-60.3363310377931,-61.9535090029801,-64.5837957663077,-68.2271913277758,-72.8836956873846,-78.5533088451339,-85.2360308010238,-92.9318615550544,-101.640801107225,-111.362849457537,-122.098006605989,-133.846272552582,-146.607647297316,-160.38213084019,-175.169723181205,-190.97042432036,-207.784234257656,-225.611152993092,-244.451180526669,-264.304316858387,-285.170561988245,-307.049915916244,-329.942378642383
-196.532936585088,-180.750472460749,-165.981117134551,-152.224870606494,-139.481732876577,-127.751703944801,-117.034783811165,-107.33097247567,-98.6402699383159,-90.9626761991021,-84.2981912580289,-78.6468151150962,-74.0085477703041,-70.3833892236526,-67.7713394751418,-66.1723985247715,-65.5865663725418,-66.0138430184527,-67.4542284625042,-69.9077227046963,-73.3743257450289,-77.8540375835022,-83.346858220116,-89.8527876548705,-97.3718258877656,-105.903972918801,-115.449228747977,-126.007593375294,-137.579066800752,-150.16364902435,-163.761340046088,-178.372139865968,-193.996048483987,-210.633065900148,-228.283192114449,-246.94642712689,-266.622770937472,-287.312223546195,-309.014784953058,-331.730455158062,-355.459234161207
-189.025452549189,-174.079304701855,-160.146265652662,-147.22633540161,-135.319513948698,-124.425801293927,-114.545197437297,-105.677702378807,-97.8233161184576,-90.9820386562489,-85.1538699921808,-80.3388101262532,-76.5368590584663,-73.7480167888199,-71.9722833173142,-71.209658643949,-71.4601427687244,-72.7237356916404,-75.000437412697,-78.2902479318942,-82.593167249232,-87.9091953647104,-94.2383322783293,-101.580577990089,-109.935932499989,-119.30439580803,-129.685967914211,-141.080648818533,-153.488438520996,-166.909337021599,-181.343344320342,-196.790460417227,-213.250685312252,-230.724019005417,-249.210461496723,-268.71001278617,-289.222672873757,-310.748441759485,-333.287319443354,-356.839305925363,-381.404401205512
-181.946280038771,-167.836448468443,-154.739725696255,-142.656111722208,-131.585606546302,-121.528210168536,-112.48392258891,-104.452743807425,-97.4346738240812,-91.4297126388775,-86.4378602518145,-82.4591166628921,-79.4934818721102,-77.540955879469,-76.6015386849683,-76.6752302886083,-77.7620306903888,-79.8619398903099,-82.9749578883717,-87.101084684574,-92.2403202789169,-98.3926646714004,-105.558117862024,-113.736679850789,-122.928350637694,-133.13313022274,-144.351018605927,-156.582015787254,-169.826121766721,-184.08333654433,-199.353660120079,-215.637092493968,-232.933633665998,-251.243283636168,-270.56604240448,-290.901909970932,-312.250886335524,-334.612971498257,-357.988165459131,-382.376468218145,-407.777879775299
-175.295419053836,-162.021903760513,-149.76149726533,-138.514199568288,-128.280010669386,-119.058930568626,-110.850959266005,-103.656096761526,-97.4743430551864,-92.305698146988,-88.1501620369301,-85.0077347250127,-82.878416211236,-81.7622064955999,-81.6591055781044,-82.5691134587494,-84.4922301375351,-87.4284556144613,-91.3777898895281,-96.3402329627356,-102.315784834084,-109.304445503572,-117.306214971201,-126.321093236971,-136.349080300882,-147.390176162933,-159.444380823124,-172.511694281456,-186.592116537929,-201.685647592542,-217.792287445296,-234.912036096191,-253.044893545226,-272.190859792402,-292.349934837718,-313.522118681175,-335.707411322773,-358.90581276251,-383.117323000389,-408.341942036409,-434.579669870569
-169.072869594382,-156.635670578064,-145.211580359886,-134.800598939849,-125.402726317953,-117.017962494197,-109.646307468582,-103.287761241108,-97.9423238117736,-93.6099951805803,-90.2907753475275,-87.9846643126152,-86.6916620758436,-86.4117686372126,-87.1449839967222,-88.8913081543724,-91.6507411101631,-95.4232828640945,-100.208933416166,-106.007692766379,-112.819560914732,-120.644537861226,-129.48262360586,-139.333818148635,-150.198121489551,-162.075533628607,-174.966054565803,-188.869684301141,-203.786422834619,-219.716270166237,-236.659226295996,-254.615291223896,-273.584464949936,-293.566747474117,-314.562138796438,-336.5706389169,-359.592247835503,-383.626965552246,-408.67479206713,-434.735727380154,-461.809771491319
-163.27863166041,-151.677748921097,-141.089974979925,-131.515309836893,-122.953753492002,-115.405305945251,-108.869967196641,-103.347737246171,-98.8386160938426,-95.3426037396544,-92.8597001836067,-91.3899054256996,-90.9332194659331,-91.4896423043072,-93.0591739408219,-95.6418143754772,-99.2375636082731,-103.846421639209,-109.468388468287,-116.103464095504,-123.751648520862,-132.412941744361,-142.087343766001,-152.774854585781,-164.475474203701,-177.189202619763,-190.916039833964,-205.655985846307,-221.40904065679,-238.175204265413,-255.954476672178,-274.746857877082,-294.552347880128,-315.370946681314,-337.20265428064,-360.047470678107,-383.905395873715,-408.776429867463,-434.660572659352,-461.557824249382,-489.468184637552
-157.91270525192,-147.148138789612,-137.396681125445,-128.658332259418,-120.933092191532,-114.220960921786,-108.521938450182,-103.836024776717,-100.163219901393,-97.5035238242103,-95.8569365451677,-95.2234580642657,-95.6030883815043,-96.9958274968835,-99.4016754104034,-102.820632122064,-107.252697631865,-112.697871939806,-119.156155045889,-126.627546950111,-135.112047652475,-144.609657152979,-155.120375451623,-166.644202548408,-179.181138443334,-192.7311831364,-207.294336627607,-222.870598916955,-239.459970004443,-257.062449890072,-275.678038573841,-295.306736055751,-315.948542335801,-337.603457413992,-360.271481290324,-383.952613964796,-408.646855437409,-434.354205708162,-461.074664777057,-488.808232644091,-517.554909309266
-685.555697216029,-642.194761411515,-599.846934405141,-558.512216196909,-518.190606786816,-478.882106174864,-440.586714361053,-403.304431345382,-367.035257127852,-331.779191708463,-297.536235087214,-264.306387264106,-232.089648239138,-200.886018012311,-170.695496583624,-141.518083953078,-113.353780120673,-86.2025850864082,-60.0644988502841,-34.9395214123005,-10.8276527724575,12.2711070692448,34.3567581128066,55.4293003582278,75.4887338055084,94.5350584546483,112.568274305648,129.588381358507,145.595379613225,160.589269069802,174.570049728239,187.537721588536,199.492284650692,210.433738914707,220.362084380582,229.277321048316,237.179448917909,244.068467989362,249.944378262674,254.807179737846,258.656872414877
-663.909455563315,-621.384836035806,-579.873325306437,-539.374923375209,-499.889630242122,-461.417445907176,-423.958370370369,-387.512403631704,-352.079545691179,-317.659796548795,-284.253156204551,-251.859624658447,-220.479201910485,-190.111887960663,-160.757682808981,-132.416586455441,-105.08859890004,-78.7737201427808,-53.4719501836617,-29.1832890226833,-5.90773665984544,16.3547069048518,37.6040416714085,57.8402676398245,77.0633848101,95.2733931822349,112.470292756229,128.654083532083,143.824765509796,157.982338689368,171.1268030708,183.258158654092,194.376405439242,204.481543426253,213.573572615122,221.652493005851,228.718304598439,234.771007392887,239.810601389194,243.837086587361,246.850462987387
-642.691525436083,-601.003222185579,-560.328027733215,-520.665942078992,-482.01696522291,-444.381097164968,-407.758337905167,-372.148687443507,-337.552145779987,-303.968712914608,-271.398388847369,-239.841173578271,-209.297067107314,-179.766069434497,-151.24818055982,-123.743400483285,-97.2517292048896,-71.7731667246351,-47.3077130425212,-23.8553681585479,-1.41613207271513,20.009995214977,40.4230137045286,59.8229233959395,78.2097242892099,95.5834163843396,111.943999681329,127.291474180177,141.625839880885,154.947096783453,167.25524488788,178.550284194166,188.832214702311,198.101036412316,206.356749324181,213.599353437905,219.828848753488,225.045235270931,229.248512990233,232.438681911394,234.615742034415
