86.8872064355844,68.9794276906043,52.2634718237564,36.7393388350409,22.4070287244578,9.26654149200706,-2.6821228623114,-13.4389643384975,-23.0039829365514,-31.3771786564728,-38.5585514982619,-44.5481014619187,-49.3458285474432,-52.9517327548353,-55.3658140840951,-56.5880725352225,-56.6185081082176,-55.4571208030804,-53.1039106198108,-49.558877558409,-44.8220216188747,-38.8933428012082,-31.7728411054093,-23.460516531478,-13.9563690794145,-3.26039874921855,8.62739445910968,21.7070105455703,35.9784495101632,51.4417113528884,68.096796073746,85.9437036727359,104.982434149858,125.212987505113,146.6353637385,169.249562850019,193.05558483967,218.053429707454,244.243097453371,271.624588077419,300.1979015796
80.1060393339154,62.4356211644925,45.9570258732018,30.6702534600435,16.5753039250176,3.67217726812395,-8.03912651063733,-18.5586074112663,-27.886265433763,-36.0221005781272,-42.9661128443592,-48.7183022324588,-53.2786687424261,-56.647212374261,-58.8239331279636,-59.8088310035339,-59.6019060009719,-58.2031581202775,-55.6125873614507,-51.8301937244917,-46.8559772094003,-40.6899378161765,-33.3320755448205,-24.782390395332,-15.0408823677113,-4.10755146195823,8.01760232192715,21.3345789839449,35.843378524095,51.5440009423774,68.4364462387922,86.5207144133392,105.796805466019,126.26471939683,147.924456205775,170.776015892851,194.81939845806,220.054603901401,246.481632222874,274.10048342248,302.911157500218
73.4846874340727,56.051629840207,39.8103951244735,24.7609832868723,10.9033943274036,-1.76237175393288,-13.236314957137,-23.5184352822088,-32.6087327291483,-40.5072072979554,-47.2138589886301,-52.7286878011726,-57.0516937355827,-60.1828767918605,-62.1222369700059,-62.869774270019,-62.4254886918998,-60.7893802356482,-57.9614489012643,-53.9416946887481,-48.7301175980995,-42.3267176293186,-34.7314947824054,-25.9444490573598,-15.9655804541819,-4.79488897287162,7.56762538657092,21.1219626241459,35.8681227398531,51.8061057336927,68.9359116056646,87.2575403557689,106.770991984005,127.476266490374,149.373363874876,172.462284137509,196.743027278275,222.215593297173,248.879982194204,276.736193969367,305.784228622662
67.0231507360564,49.8274537177478,33.8235795775714,19.0115283155274,5.39129993161589,-7.0371055741634,-18.2736882018104,-28.318447951325,-37.1713848227073,-44.8324988159572,-51.3017899310748,-56.5792581680601,-60.664903526913,-63.5587260076336,-65.2607256102219,-65.7709023346778,-65.0892561810014,-63.2157871491927,-60.1504952392516,-55.8933804511782,-50.4444427849725,-43.8036822406344,-35.971098818164,-26.9466925175612,-16.7304633388262,-5.32241128195875,7.27746365304099,21.0691614661731,36.0526821574375,52.2280257268343,69.5951921743633,88.1541815000248,107.904993703819,128.847628785745,150.982086745803,174.308367583994,198.826471300317,224.536397894772,251.43814736736,279.53171971808,308.817114946933
60.7214292398663,43.7630927971148,27.9965792324957,13.4218885460089,0.039020737654468,-12.1520241925677,-23.1512462446574,-32.9586454186149,-41.57422171444,-48.9979751321328,-55.2299056716932,-60.2700133331213,-64.1182981164171,-66.7747600215805,-68.2393990486116,-68.5122151975104,-67.5932084682768,-65.4823788609109,-62.1797263754127,-57.6852510117821,-51.9989527700192,-45.1208316501239,-37.0508876520963,-27.7891207759364,-17.3355310216442,-5.69011838921956,7.14711712133735,21.1761755100266,36.3970567768482,52.8097609218021,70.4142879448884,89.210637846107,109.198810625458,130.378806282941,152.750624818557,176.314266232305,201.069730524185,227.017017694197,254.156127742342,282.48706066862,312.009816473029
54.5795229455025,37.8585470783082,22.3293940892462,7.9920639783166,-5.15344325448066,-17.1071276091456,-27.8689890856782,-37.4390276840785,-45.8172434043464,-53.003636246482,-58.9982062104853,-63.8009532963562,-67.4118775040948,-69.8309788337011,-71.058257285175,-71.0937128585166,-69.9373455537259,-67.5891553708028,-64.0491423097474,-59.3173063705596,-53.3936475532396,-46.2781658577871,-37.9708612842024,-28.4717338324853,-17.7807835026359,-5.89801029465409,7.17658579145995,21.4430047557064,36.9012465980852,53.5513113185962,71.3931989172397,90.4269093940155,110.652442748924,132.069798981964,154.678978093137,178.479980082442,203.472804949879,229.657452695449,257.033923319151,285.602216820986,315.362333200952
48.5974318529649,32.1138165613279,16.822024147823,2.72205461245058,-10.1860920447895,-21.9024158238973,-32.4269167248727,-41.7595947477158,-49.9004498924266,-56.849482159005,-62.6066915474511,-67.1720780577649,-70.5456416899463,-72.7273824439954,-73.7173003199122,-73.5153953176966,-72.1216674373487,-69.5361166788684,-65.7587430422558,-60.7895465275109,-54.6285271346337,-47.2756848636241,-38.7310197144822,-28.9945316872079,-18.0662207818013,-5.94608699826236,7.36586966340885,21.8696492032125,37.5652516211484,54.4526769172166,72.5319250914173,91.8029961437502,112.265890074215,133.920606882813,156.767146569543,180.805509134405,206.0356945774,232.457702898527,260.071534097786,288.877188175178,318.874665130702
42.7751559622537,26.5289012461738,11.4744694082261,-2.38813955158915,-15.0589256332721,-26.5378888368227,-36.8250291622409,-45.9203466095269,-53.8238411786805,-60.5355128697017,-66.0553616825907,-70.3833876173473,-73.5195906739715,-75.4639708524634,-76.216528152823,-75.7772625750503,-74.1461741191452,-71.3232627851078,-67.308528572938,-62.1019714826359,-55.7035915142015,-48.1133886676347,-39.3313629429356,-29.3575143401042,-18.1918428591404,-5.83434850004433,7.71496873718406,22.4561088525449,38.3890718460379,55.5138577176634,73.8304664674212,93.3388980953113,114.039152601334,135.931229985489,159.015130247776,183.290853388195,208.758399406747,235.417768303431,263.268960078247,292.311974731196,322.546812262277
37.1126952733688,21.103801132846,6.28672987045552,-7.33851851380258,-19.7719440199283,-31.0135466479217,-41.0633263977829,-49.9212832695116,-57.5874172631081,-64.0617283785721,-69.3442166159039,-73.4348819751033,-76.3337244561704,-78.0407440591052,-78.5559407839076,-77.8793146305777,-76.0108655991154,-72.9505936895208,-68.6984989017939,-63.2545812359346,-56.618840691943,-48.7912772698191,-39.7718909695628,-29.5606817911742,-18.1576497346533,-5.56279480000003,8.22388301278556,23.2023837037035,39.3727072727538,56.7348537199364,75.2888230452513,95.0346152486986,115.972230330278,138.10166828999,161.422929127834,185.936012843811,211.64091943792,238.537648910161,266.626201260535,295.906576489041,326.378774595679
31.61004978631,15.8385162213445,1.25880553451118,-12.1290822741898,-24.3251472047583,-35.3293892571946,-45.1418084314985,-53.7624047276701,-61.1911781457094,-67.4281286856163,-72.4732563473908,-76.3265611310331,-78.988043036543,-80.4577020639206,-80.7355382131659,-79.8215514842787,-77.7157418772593,-74.4181093921076,-69.9286540288235,-64.247375787407,-57.3742746678583,-49.3093506701772,-40.0526037943637,-29.604034040418,-17.9636414083399,-5.13142589812944,8.89261249021337,24.1084737566885,40.5161579012959,58.1156649240357,76.9069948249078,96.8901476039123,118.065123261049,140.431921796318,163.99054320972,188.740987501253,214.68325467092,241.817344718718,270.143257644649,299.660993448712,330.370552130907
26.2672195010777,10.7330465116693,-3.60930359960686,-16.7598308327506,-28.718535187762,-39.4854166646411,-49.0604752633878,-57.4437109840023,-64.6351238264844,-70.6347137908341,-75.4424808770515,-79.0584250851366,-81.4825464150894,-82.7148448669098,-82.7553204405978,-81.6039731361536,-79.260802953577,-75.725809892868,-70.9989939540268,-65.0803551370532,-57.9698934419472,-49.667608868709,-40.1735014173383,-29.4875710878354,-17.6098178802001,-4.54024179443256,9.72115716946735,25.1743790114997,41.8194237316643,59.6562913299612,78.6849818063905,98.9054951609522,120.317831393646,142.921990504472,166.717972493431,191.705777360522,217.885405105745,245.256855729101,273.820129230589,303.575225610209,334.522144867962
355.641283491296,330.813835045805,307.178209478445,284.734406789218,263.482426978123,243.422270045161,224.553935990331,206.877424813633,190.392736515068,175.099871094635,160.998828552334,148.089608888165,136.372212102129,125.846638194226,116.512887164454,108.370959012815,101.420853739308,95.6625713439341,91.0961118266921,87.7214751875824,85.538661426605,84.5476705437599,84.7485025390472,86.1411574124669,88.7256351640189,92.5019357937031,97.4700593015198,103.630005687469,110.98177495155,119.525367093764,129.26078211411,140.188020012588,152.307080789199,165.617964443942,180.120670976817,195.815200387825,212.701552676965,230.779727844237,250.049725889641,270.511546813178,292.165190614848
344.227264132423,319.637176262488,296.238911270686,274.032469157016,253.017849921478,233.195053564073,214.5640800848,197.12492948366,180.877601760652,165.822096915776,151.958414949032,139.286555860421,127.806519649942,117.518306317595,108.421915863381,100.517348287299,93.8046035893498,88.2836817695326,83.9545828278477,80.8173067642952,78.871853578875,78.1182232715871,78.5564158424316,80.1864312914084,83.0082696185175,87.021930823759,92.2274149071328,98.6247218686389,106.213851708277,114.994804426048,124.967580021951,136.132178495987,148.488599848155,162.036844078455,176.776911186887,192.708801173452,209.832514038149,228.148049780979,247.655408401941,268.354589901035,290.245594278261
332.973059975376,308.620332680998,285.459428264753,263.49034672664,242.71308806666,223.127652284812,204.734039381096,187.532249355513,171.522282208062,156.704137938743,143.077816547557,130.643318034503,119.400642399581,109.349789642791,100.490759764134,92.8235527636097,86.3481686412173,81.0646073969573,76.9728690308296,74.0729535428342,72.3648609329712,71.8485912012405,72.5241443476421,74.3915203721761,77.4507192748424,81.7017410556411,87.144585714572,93.7792532516354,101.605743666831,110.624056960159,120.834193131619,132.236152181212,144.829934108937,158.615538914794,173.592966598784,189.762217160906,207.12329060116,225.676186919547,245.420906116066,266.357448190717,288.485813143501
321.878671020155,297.763304301335,274.839760460647,253.108039498091,232.568141413668,213.220066207377,195.063813879218,178.099384429192,162.326777857298,147.745994163537,134.357033347908,122.159895410411,111.154580351046,101.341088169814,92.719418866714,85.2895724417464,79.0515488949112,74.0053482262083,70.1509704356378,67.4884155231996,66.0176834888938,65.7387743327202,66.651688054679,68.7564246547702,72.0529841329936,76.5413664893495,82.2215717238376,89.0935998364581,97.1574508272109,106.413124696096,116.860621443114,128.499941068263,141.331083571545,155.35404895296,170.568837212507,186.975448350186,204.573882365997,223.364139259941,243.346219032017,264.520121682226,286.885847210567
310.94409726676,287.066091123497,264.379907858366,242.885547471368,222.583009962502,203.472295331768,185.553403579167,168.826334704698,153.291088708361,138.947665590157,125.796065350085,113.836287988145,103.068333504338,93.4922018986625,85.1078931711198,77.9154073217094,71.9147443504314,67.1059042572857,63.4888870422723,61.0636927053913,59.8303212466426,59.7887726660262,60.9390469635422,63.2811441391905,66.8150641929712,71.5408071248842,77.4583729349295,84.5677616231071,92.8689731894171,102.362007633859,113.046864956434,124.923545157141,137.99204823598,152.252374192952,167.704523028056,184.348494741292,202.184289332661,221.211906802162,241.431347149795,262.842610375561,285.445696479459
300.169338715192,276.528693147486,254.079870457912,232.822870646471,212.757693713162,193.884339657986,176.202808480942,159.71310018203,144.41521476125,130.309152218603,117.394912554088,105.672495767705,95.1419018594552,85.8031308293374,77.6561826773519,70.7010574034987,64.9377550077778,60.3662754901893,56.9866188507331,54.7987850894092,53.8027742062177,53.9985862011585,55.3862210742317,57.9656788254371,61.736959454775,66.7000629622451,72.8549893478476,80.2017386115824,88.7403107534496,98.4707057734491,109.392923671581,121.506964447845,134.812828102242,149.31051463477,165.000024045432,181.881356334225,199.954511501151,219.219489546209,239.6762904694,261.324914270723,284.165360950178
289.55439536545,266.151110373301,243.939648259285,222.920009023401,203.092192665649,184.45619918603,167.012028584543,150.759680861188,135.699156015965,121.830454048875,109.153574959918,97.6685187490923,87.3752854163993,78.2738749618386,70.3642873854102,63.6465226871142,58.1205808669505,53.7864619249192,50.6441658610201,48.6936926752535,47.9350423676191,48.3682149381171,49.9932103867474,52.8100287135101,56.818669918405,62.0191340014324,68.411420962592,75.995530801884,84.7714635193084,94.739219114865,105.898797588554,118.250198940375,131.793423170329,146.528470278415,162.455340264633,179.574033128984,197.884548871467,217.386887492082,238.08104899083,259.96703336771,283.044840622722
279.099267217534,255.933342800943,233.959241262483,213.176962602156,193.586506819962,175.1878739159,157.98106388997,141.966076742172,127.142912472507,113.511571080974,101.072052567574,89.8243569323055,79.7684841751696,70.9044342961661,63.2322072952949,56.751803172556,51.4632219279495,47.3664635614753,44.4615280731335,42.748415462924,42.2271257308468,42.897658876902,44.7600149010894,47.8141938034093,52.0601955838614,57.4980202424459,64.1276677791627,71.9491381940119,80.9624314869934,91.1675476581072,102.564486707353,115.153248634732,128.933833440243,143.906241123886,160.070471685661,177.426525125569,195.974401443609,215.714100639782,236.645622714087,258.768967666524,282.084135497093
268.803954271445,245.87539043041,224.138649467508,203.593731382738,184.240636176101,166.079363847596,149.109914397223,133.332287824983,118.746484130875,105.352503314899,93.1503453770559,82.1400103173449,72.3214981357662,63.6948088323199,56.2599424070058,50.0168988598242,44.9656781907748,41.1062803998578,38.4387054870731,36.9629534524208,36.6790242959008,37.5869180175131,39.6866346172578,42.9781740951347,47.4615364511441,53.1367216852857,60.0037297975597,68.0625607879661,77.3132146565048,87.7556914031757,99.3899910279791,112.216113530915,126.234058911983,141.443827171183,157.845418308516,175.438832323981,194.224069217578,214.201128989308,235.37001163917,257.730717167164,281.283245573291
258.668456527181,235.977253261704,214.477872874359,194.170315365147,175.054580734067,157.130668981119,140.398580106303,124.85831410962,110.509870991069,97.3532507506507,85.3884533883645,74.6154789042106,65.0343272981891,56.6449985702999,49.4474927205431,43.4418097489186,38.6279496554264,35.0059124400665,32.575698102839,31.3373066437439,31.290738062781,32.4359923599505,34.7730695352524,38.3019695886865,43.022692520253,48.9352383299519,56.039607017783,64.3357985837466,73.8238130278424,84.5036503500705,96.3753105504311,109.438793628924,123.694099585549,139.141228420307,155.780180133196,173.610954724219,192.633552193373,212.84797254066,234.254215766079,256.852281869631,280.642170851315
248.692773984745,226.238931294825,204.976911483037,184.906714549381,166.028340493858,148.341789316468,131.847061017209,116.544155596083,102.43307305309,89.5138133882283,77.7863766014994,67.2507626929026,57.9069716624383,49.7550035101063,42.7948582359066,37.0265358398392,32.4500363219042,29.0653596821016,26.8725059204312,25.8714750368932,26.0622670314876,27.4448819042142,30.0193196550732,33.7855802840646,38.7436637911882,44.8935701764443,52.2352994398326,60.7688515813533,70.4942266010063,81.4114244987916,93.5204452747093,106.821288928759,121.313955460942,136.998444871256,153.874757159703,171.942892326283,191.202850370994,211.654631293838,233.298235094815,256.133661773924,280.160911331165
238.876906644134,216.660424529771,195.635765293541,175.802928935442,157.161915455477,139.712724853643,123.455357129942,108.389812284373,94.5160903169364,81.8341912276323,70.3441150164604,60.0458616834209,50.9394312285138,43.0248236517389,36.3020389530964,30.7710771325862,26.4319381902084,23.2846221259629,21.3291289398497,20.5654586318689,20.9936112020204,22.6135866503042,25.4253849767204,29.4290061812689,34.6244502639498,41.0117172247629,48.5908070637084,57.3617197807863,67.3244553759965,78.479013849339,90.8253952008139,104.363599430421,119.093626538161,135.015476524032,152.129149388037,170.434645130173,189.931963750442,210.621105248843,232.502069625377,255.574856880043,279.839467012841
229.22085450535,207.241732966544,186.454434305871,166.85895852333,148.455305618921,131.243475592645,115.223468444501,100.395284174489,86.7589227826095,74.3143842688625,63.0616686332478,53.0007758757655,44.1317059964155,36.4544589951978,29.9690348721125,24.6754336271595,20.5736552603388,17.6636997716505,15.9455671610945,15.4192574286708,16.0847705743795,17.9421065982205,20.9912655001939,25.2322472802995,30.6650519385376,37.2896794749079,45.1061298894106,54.1144031820456,64.314499352813,75.7064184017126,88.2901603287447,102.065725133909,117.033112817206,133.192323378635,150.543356818196,169.08621313589,188.820892331716,209.747394405674,231.865719357765,255.175867187988,279.677837896343
219.724617568392,197.982856605143,177.432918520027,158.074803313043,139.908510984192,122.934041533472,107.151394960886,92.5605712664311,79.1615704501089,66.9543925119191,55.9390374518615,46.1155052699364,37.4837959661435,30.043909540483,23.7958459929549,18.7396053235591,14.8751875322955,12.2025926191644,10.7218205841656,10.4328714272991,11.3357451485649,13.4304417479631,16.7169612254936,21.1953035811565,26.8654688149516,33.7274569268792,41.781267916939,51.0269017851312,61.4643585314558,73.0936381559126,85.9147406585018,99.9276660392233,115.132414298077,131.528985435063,149.117379450182,167.897596343433,187.869636114816,209.033498764332,231.389184291979,254.93669269776,279.676023981672
210.38819583326,188.883795445569,168.57121793601,149.450463304583,131.521531551289,114.784422676127,99.2391366790969,84.8856735601995,71.7240333194345,59.7542159568019,48.9762214723015,39.3900498659335,30.9957011376978,23.7931752875945,17.7824723156235,12.9635922217849,9.33653500607855,6.90130066850455,5.6578892090629,5.60630062775358,6.7465349245766,9.07859209953195,12.6024721526196,17.3181750838397,23.225700893192,30.3250495806767,38.6162211462937,48.0992155900431,58.7740329119248,70.6406731119388,83.6991361900852,97.9494221463639,113.391530980775,130.025462693318,147.851217283994,166.868794752802,187.078195099742,208.479418324815,231.07246442802,254.857333409358,279.834025268827
201.211589299954,179.94454948782,159.869332553818,140.985938497949,123.294367320212,106.794619020607,91.4866935991345,77.3705910557943,64.4463113905864,52.713854603511,42.1732206945678,32.8244096637569,24.6674215110785,17.7022562365323,11.9289138401185,7.347394321837,3.95769768168784,1.75982391967102,0.753773035786537,0.939545030034388,2.31713990241457,4.8865576529271,8.64779828157195,13.6008617883491,19.7457481732587,27.0824574363005,35.6109895774747,45.3313445967813,56.2435224942201,68.3475232697913,81.6433469234949,96.1309934553307,111.810462865299,128.681755153399,146.744870319632,165.999808363998,186.446569286495,208.085153087125,230.915559765887,254.937789322782,280.151841757809
192.194797968475,171.165118731898,151.327262373454,132.681228893141,115.227018290961,98.9646305669137,83.8940657209983,70.0153237532153,57.3284046635646,45.8333084520463,35.5300351186603,26.4185846634067,18.4989570862854,11.7711523872964,6.23517056643971,1.8910116237154,-1.26132444087659,-3.22183762733623,-3.99052793566355,-3.56739536585853,-1.95243991792117,0.854338408148524,4.85293961235055,10.0433636946849,16.4256106551516,23.9996804937507,32.765573210482,42.7232888053457,53.8728272783418,66.2141886294701,79.7473728587308,94.4723799661239,110.389209951649,127.497862815307,145.798338557097,165.290637177019,185.974758675074,207.850703051261,230.918470305581,255.178060438032,280.629473448616
183.337821838823,162.545503177803,142.945007394915,124.53633449016,107.319484463537,91.2944573150467,76.4612530446885,62.8198716524626,50.3703131383691,39.112577502408,29.0466647445792,20.1725748648827,12.4903078633185,5.99986373988672,0.701242494587234,-3.40555587257992,-6.32053136161473,-8.0436839725172,-8.57501370528734,-7.91452055992515,-6.06220453643062,-3.01806563480376,1.21789614495544,6.64568080284697,13.2652883388708,21.076718753027,30.0799720453156,40.2750482157365,51.6619472642897,64.2406691909752,78.0112139957931,92.9735816787433,109.127772239826,126.473785679041,145.011621996388,164.741281191868,185.662763265479,207.776068217224,231.0811960471,255.578146755109,281.26692034125
174.640660910996,154.085702825533,134.722567618203,116.551255289005,99.5717658379393,83.7840992650059,69.1882555702049,55.7842347535362,43.5720368149999,32.5516617545959,22.7231095723243,14.086380268185,6.64147384217801,0.388390294303353,-4.67287037543896,-8.54230816704894,-11.2199230805266,-12.7057151158719,-12.9996842730849,-12.1018305521655,-10.0121539531138,-6.73065447592976,-2.25733212061338,3.40781311283531,10.2647812244164,18.3135722141297,27.5541860819754,37.9866228279535,49.6108824520639,62.4269649543066,76.4348703346816,91.634598593189,108.026149729829,125.609523744601,144.384720637505,164.351740408542,185.510583057711,207.861248585012,231.403736990446,256.138048274012,282.064182435711
166.103315184996,145.78571767509,126.659943043317,108.725991289676,91.9838624141676,76.4335564167915,62.0750732975477,48.9084130564362,36.933575693457,26.1505612086102,16.5593696018957,8.16000087331354,0.952455022863749,-5.06326794945373,-9.88716804363887,-13.5192452596917,-15.9594995976121,-17.2079310574003,-17.2645396390561,-16.1293253425795,-13.8022881679707,-10.2834281152295,-5.57274518435593,0.329760624649946,7.42408931178815,15.7102408770587,25.1882153204616,35.8580126419968,47.7196328416643,60.7730759194642,75.0183418753965,90.455430709461,107.084342421658,124.905077011987,143.917634480449,164.122014827043,185.518218051769,208.106244154627,231.886093135618,256.857764994742,283.021259731997
157.725784660822,137.645547726473,118.757133670257,101.060542492174,84.5557741922223,69.2428287704033,55.1217062267167,42.1924065611623,30.4549297737403,19.9092758644507,10.5554448332934,2.39343668026841,-4.57674859462422,-10.3551109913845,-14.9416505100125,-18.3363671505081,-20.5392609128714,-21.5503317971024,-21.369579803201,-19.9970049311673,-17.4326071810013,-13.6763865527029,-8.72834304627218,-2.58847666170914,4.74321260098624,13.266724741814,22.982059760774,33.8892176578664,45.9881984330911,59.2790020864481,73.7616286179376,89.4360780275593,106.302350315313,124.3604454812,143.610363525219,164.05210444737,185.685668247653,208.511054926069,232.528264482617,257.737296917297,284.13815223011
149.508069338474,129.665192979683,111.014139499024,93.5549088964974,77.2875011721032,62.2119163258415,48.328154357712,35.6362152677148,24.13609905585,13.8278057221175,4.71133526651737,-3.21331231095042,-9.9461370102859,-15.487138831489,-19.8363177745598,-22.9936738394983,-24.9592070263044,-25.7329173349782,-25.3148047655197,-23.7048693179288,-20.9031109922056,-16.90952978835,-11.7241257063622,-5.34689874624194,2.22215109201062,10.9830238083955,20.9357194029127,32.0802378755623,44.4165792263442,57.9447434552584,72.664730562305,88.5765405474839,105.680173410795,123.975629152239,143.462907771815,164.142009269523,186.012933645363,209.075680899336,233.330251031441,258.776644041679,285.414859930049
141.450169217952,121.844653434718,103.430960529617,86.2090905026474,70.1790433538105,55.3408190831059,41.6944176905335,29.2398391760936,17.9770835397859,7.90615078161063,-0.972959098432362,-8.660246100343,-15.1557102241213,-20.4593514697673,-24.5711698372809,-27.4911653266622,-29.2193379379111,-29.7556876710278,-29.100214526012,-27.252918502864,-24.2137996015836,-19.9828578221709,-14.5600931646258,-7.94550562894845,-0.139095215138724,8.85913807680333,19.0491942468777,30.4310732950845,43.0047752214235,56.7703000258949,71.7276477084987,87.8768182692347,105.217811708103,123.750628025104,143.475267220237,164.391729293502,186.5000142449,209.80012207443,234.292052782093,259.975806367887,286.851382831814
133.552084299257,114.18392909158,96.007596762036,79.0230873106238,63.230400737344,48.6295370421966,35.2204962251814,23.0032782862986,11.9778832255481,2.14431104292999,-6.4974382615558,-13.9473646879093,-20.2054682361304,-25.2717489062192,-29.1462066981756,-31.8288416119998,-33.3196536476916,-33.618642805251,-32.7258090846781,-30.6411524859729,-27.3646730091354,-22.8963706541655,-17.2362454210632,-10.3842973098287,-2.34052632046178,6.89506754703744,17.322484292669,28.9417239164329,41.7527864183291,55.7556717983577,70.9503800565186,87.3369111928119,104.915265207237,123.685442099795,143.647441870486,164.801264519308,187.146910046263,210.68437845135,235.41366973457,261.334783895922,288.447720935406
125.813814582388,106.683019950269,88.7440481962814,71.9968993204265,56.4415733227038,42.0780702031135,28.9063899616556,16.9265325983299,6.13849811313661,-3.45771349392435,-11.862102222853,-19.0746680736493,-25.0954110463132,-29.9243311408448,-33.5614283572441,-36.0067026955111,-37.2601541556457,-37.321782737648,-36.1915884415179,-33.8695712672555,-30.3557312148608,-25.6500682843337,-19.7525824756743,-12.6632737888826,-4.38214222395855,5.09081221909785,15.7555895402866,27.6121897396077,40.6606128170611,54.9008587726468,70.3329276063649,86.9568193182153,104.772533908198,123.780071376313,143.979431722561,165.37061494694,187.953621049452,211.728450030097,236.695101888873,262.853576625783,290.203874240824
118.235360067346,99.3419260107834,81.6403148323532,65.1305265320554,49.8125611098899,35.6864185658568,22.752098899956,11.0096021121875,0.458928202551398,-8.89992282895238,-17.0669509823238,-24.042156257563,-29.8255386546697,-34.4170981736442,-37.8168348144863,-40.0247485771961,-41.0408394617735,-40.8651074682186,-39.4975525965314,-36.9381748467119,-33.18697421876,-28.2439507126757,-22.1091043284592,-14.7824350661103,-6.26394292562903,3.44637209298453,14.3485099897304,26.4424707646087,39.7282544176193,54.2058609487621,69.8752903580374,86.736542645445,104.789617810985,124.034515854657,144.471236776462,166.099780576399,188.920147254468,212.932336810669,238.136349245003,264.53218455747,292.119842748068
110.81672075413,92.1606472731243,74.6963966702512,58.4239689455106,43.3433640989023,29.4545821304263,16.7576230400827,5.25248682787145,-5.06082650620754,-14.1823169621541,-22.1119845399684,-28.8498292396504,-34.3958510612,-38.7500500046173,-41.9124260699022,-43.8829792570548,-44.6617095660751,-44.248616996963,-42.6437015497186,-39.8469632243419,-35.8584020208328,-30.6780179391914,-24.3058109794177,-16.7417811415116,-7.98592842547322,1.96174716869752,13.1012456410006,25.432566991436,38.9557112200037,53.6706783267038,69.5774683115362,86.676081174501,104.966516915598,124.448775534828,145.122857032189,166.988761407683,190.04648866131,214.296038793069,239.73741180296,266.370607690983,294.195626457139
103.557896642739,85.1391837372914,67.9122937099755,51.8772265607921,37.033982289741,23.3825608968222,10.9229623820358,-0.34481325461838,-10.4207660131402,-19.3048958935296,-26.9972028957867,-33.4976870199115,-38.806348265904,-42.9231866337641,-45.8482021234919,-47.5813947350873,-48.1227644685504,-47.4723113238812,-45.6300353010796,-42.5959364001457,-38.3700146210794,-32.9522699638809,-26.34270242855,-18.5413120150867,-9.54809872349114,0.636937446236775,12.013796494097,24.5824784200896,38.3429832242145,53.2953109064718,69.4394614668614,86.7754349053833,105.303231222038,125.022850416824,145.934292489743,168.037557440794,191.332645269978,215.819555977294,241.498289562742,268.368846026323,296.431225368036
96.4588877331758,78.2775354032849,61.2880059515262,45.4902993778999,30.8844156824059,17.4703548650443,5.24811692581505,-5.78229813528191,-15.6208903182465,-24.2676596230788,-31.7226060497787,-37.9857295983464,-43.0570302687816,-46.9365080610846,-49.6241629752552,-51.1199950112934,-51.4240041691994,-50.536190448973,-48.4565538506142,-45.1850943741232,-40.7218120194998,-35.066706786744,-28.2197786758559,-20.1810276868355,-10.9504538196828,-0.528057074397669,11.0861625490197,23.8922050505695,37.8900704302516,53.079758688066,69.4612698240128,87.0346038380918,105.799760730303,125.756740500647,146.905543149123,169.246168675732,192.778617080472,217.502888363345,243.418982524351,270.526899563489,298.826639480759
89.5196940254383,71.5757022711046,54.8235333949031,39.2631873968339,24.8946642768972,11.7179640350928,-0.266913328579378,-11.0599678141191,-20.6611994215266,-29.0706081508017,-36.2881940019445,-42.3139569749549,-47.147897069833,-50.7900142865788,-53.2403086251922,-54.4987800856733,-54.5654286680221,-53.4402543722385,-51.1232571983226,-47.6144371462744,-42.9137942160938,-37.0213284077809,-29.9370397213356,-21.660928156758,-12.1929937140481,-1.53323639320586,10.3183438057687,23.3617468828756,37.5969728381149,53.0240216714865,69.6428933829905,87.4535879726267,106.456105440395,126.650445786296,148.03660901033,170.614595112495,194.384404092793,219.346035951223,245.499490687786,272.844768302481,301.381868795308
82.7403155195272,65.0336843407506,48.5188760401063,33.1958906175943,19.0647280732147,6.12538840696743,-5.6221283811475,-16.1778222911301,-25.5416933229804,-33.7137414766983,-40.6939667522839,-46.4823691497372,-51.0789486690581,-54.4837053102467,-56.696639073303,-57.7177499582269,-57.5470379650185,-56.1845030936778,-53.6301453442047,-49.8839647165993,-44.9459612108615,-38.8161348269914,-31.494485564989,-22.9810134248543,-13.2757184065872,-2.37860051018776,9.710340264344,22.9911039170081,37.4636904478045,53.1280998567333,69.9843321437944,88.0323873089879,107.272265352314,127.703966273772,149.327490073362,172.142836751085,196.15000630694,221.348998740927,247.739814053047,275.322452243299,304.096913311684
76.1207522154423,58.6514816122229,42.3740338871357,27.288409040181,13.3946070713585,0.692627980668441,-10.8175282318893,-21.1358615663148,-30.2623720226079,-38.1970596007687,-44.9399243007971,-50.4909661226932,-54.8501850664569,-58.0175811320884,-59.9931543195875,-60.7769046289542,-60.3688320601886,-58.7689366132907,-55.9772182882605,-51.9936770850979,-46.818313003803,-40.4511260443757,-32.8921162068161,-24.1412834911242,-14.1986278973,-3.06414942534336,9.26215192474558,22.7802761529669,37.4902232593205,53.3919932438064,70.4855861064247,88.7710018471753,108.248240466058,128.917301963073,150.778186338221,173.830893591501,198.075423722913,223.511776732458,250.139952620135,277.959951385944,306.971773029886
